simTime,MCC_idx,rainLoss_dB,cloudLoss_dB,fspl_dB,power_dBm,rain_mm_AtMCC,cloudCoverAtMCC
81,2,0,0.00628082,199.344,-76.7973,22.5818,0
81,3,0,0.0055108,199.239,-76.6913,0,0
81,4,0,0.0131525,199.3,-76.7608,31.7174,0
81.00002024,1,0,0.0363919,195.646,-108.138,0,0
81.00003024,3,0,0.0225209,195.774,-108.295,0,0
81.00004024,0,0,0.0124873,195.735,-108.445,41.0307,0
81.00005024,4,0,0.0105101,195.844,-108.446,31.7174,0
81.00006024,2,0,0.0109508,195.736,-108.408,18.1472,0
81.1,0,0,0.00563394,199.103,-76.5555,41.0307,0
81.1,1,0,0.0188511,199.146,-76.612,0,0
81.1,2,0,0.00628082,199.344,-76.7973,18.1472,0
81.1,3,0,0.0116255,199.239,-76.6974,0,0
81.1,4,0,0.0055436,199.3,-76.7532,31.7174,0
81.10002024,3,0,0.0253531,195.774,-108.255,10.4252,0
81.10003024,3,0,0.0256864,195.774,-108.312,10.4252,0
81.10004024,0,0,0.0124873,195.735,-108.445,41.0307,0
81.10005024,0,0,0.0109964,195.587,-108.196,41.0307,0
81.10006024,3,0,0.0260533,195.8,-108.479,10.4252,0
81.2,0,0,0.00563394,199.103,-76.5555,41.0307,0
81.2,1,0,0.005583,199.146,-76.5988,0,0
81.2,2,0,0.00628082,199.344,-76.7973,18.1472,0
81.2,3,0,0.0132596,199.239,-76.6991,10.4252,0
81.2,4,0,0.0055436,199.3,-76.7532,31.7174,0
81.20002024,1,0,0.010778,195.646,-108.112,0,0
81.20003024,4,0,0.0281828,195.838,-108.364,31.7174,0
81.20004024,4,0,0.031864,195.992,-108.721,31.7174,0
81.20005024,2,0,0.0414746,195.717,-108.357,12.4945,0
81.20006024,3,0,0.010828,195.8,-108.464,10.4252,0
81.3,0,0,0.0199273,199.103,-76.5698,34.8972,0
81.3,1,0,0.005583,199.146,-76.5988,0,0
81.3,2,0,0.0242333,199.344,-76.8152,12.4945,0
81.3,3,0,0.0055108,199.239,-76.6913,10.4252,0
81.3,4,0,0.0148002,199.3,-76.7624,31.7174,0
81.30002024,2,0,0.0106565,195.71,-108.191,1.13259,0
81.30003024,2,0,0.0107966,195.71,-108.22,1.13259,0
81.30004024,1,0,0.0123459,195.8,-108.528,0,0
81.30005024,4,0,0.0354762,195.844,-108.471,35.8431,0
81.30006024,2,0,0.0109508,195.736,-108.409,1.13259,0
81.4,0,0,0.00563394,199.103,-76.5555,43.979,0
81.4,1,0,0.005583,199.146,-76.5988,0,0
81.4,2,0,0.00628082,199.344,-76.7973,1.13259,0
81.4,3,0,0.0055108,199.239,-76.6913,10.4252,0
81.4,4,0,0.018712,199.3,-76.7663,35.8431,0
81.40002024,3,0,0.0278948,195.774,-108.258,0,0
81.40003024,3,0,0.0282615,195.774,-108.301,0,0
81.40004024,3,0,0.0319529,195.929,-108.658,0,0
81.40005024,2,0,0.0107494,195.717,-108.319,7.50541,0
81.40006024,1,0,0.0110756,195.671,-108.349,0,0
81.5,0,0,0.0218271,199.103,-76.5717,43.979,0
81.5,1,0,0.005583,199.146,-76.5988,0,0
81.5,2,0,0.00628082,199.344,-76.7973,7.50541,0
81.5,3,0,0.0145889,199.239,-76.7004,0,0
81.5,4,0,0.0055436,199.3,-76.7532,48.3705,0
81.50002024,4,0,0.0104193,195.838,-108.32,48.3705,0
81.50003024,4,0,0.0105563,195.838,-108.347,48.3705,0
81.50004024,3,0,0.0120699,195.929,-108.638,0,0
81.50005024,0,0,0.0109964,195.587,-108.199,43.979,0
81.50006024,0,0,0.0112024,195.607,-108.271,43.979,0
81.6,0,0,0.00563394,199.103,-76.5555,43.979,0
81.6,1,0,0.005583,199.146,-76.5988,0,0
81.6,2,0,0.0248456,199.344,-76.8159,9.00137,0
81.6,3,0,0.0055108,199.239,-76.6913,0,0
81.6,4,0,0.0055436,199.3,-76.7532,48.3705,0
81.60002024,2,0,0.0406669,195.71,-108.206,9.00137,0
81.60003024,0,0,0.0110446,195.581,-108.091,43.979,0
81.60004024,4,0,0.0219521,195.992,-108.73,44.7829,0
81.60005024,2,0,0.0410215,195.717,-108.349,9.00137,0
81.60006024,2,0,0.04179,195.736,-108.431,9.00137,0
81.7,0,0,0.00563394,199.103,-76.5555,43.979,0
81.7,1,0,0.005583,199.146,-76.5988,0,0
81.7,2,0,0.0239686,199.344,-76.815,9.00137,0
81.7,3,0,0.0162961,199.239,-76.7021,0,0
81.7,4,0,0.0101963,199.3,-76.7578,44.7829,0
81.70002024,2,0,0.0106565,195.71,-108.176,18.5407,0
81.70003024,2,0,0.0107966,195.71,-108.22,18.5407,0
81.70004024,3,0,0.0349213,195.929,-108.679,0,0
81.70005024,1,0,0.0250472,195.652,-108.279,0,0
81.70006024,1,0,0.0255165,195.671,-108.355,0,0
81.8,0,0,0.00563394,199.103,-76.5555,51.0993,0
81.8,1,0,0.0128624,199.146,-76.6061,0,0
81.8,2,0,0.00628082,199.344,-76.7973,18.5407,0
81.8,3,0,0.0159442,199.239,-76.7017,0,0
81.8,4,0,0.00628037,199.3,-76.7539,50.9945,0
81.80002024,2,0,0.0463717,195.71,-108.212,21.9886,0
81.80003024,2,0,0.0469813,195.71,-108.263,21.9886,0
81.80004024,1,0,0.0123459,195.8,-108.51,3.59744,0
81.80005024,4,0,0.0105101,195.844,-108.456,50.9945,0
81.80006024,1,0,0.0110756,195.671,-108.336,3.59744,0
81.9,0,0,0.00563394,199.103,-76.5555,51.0993,0
81.9,1,0,0.005583,199.146,-76.5988,3.59744,0
81.9,2,0,0.0273309,199.344,-76.8183,21.9886,0
81.9,3,0,0.0055108,199.239,-76.6913,0,0
81.9,4,0,0.0055436,199.3,-76.7532,50.9945,0
81.90002024,1,0,0.010778,195.646,-108.112,3.59744,0
81.90003024,3,0,0.0106755,195.774,-108.283,0,0
81.90004024,0,0,0.0124873,195.735,-108.466,51.0993,0
81.90005024,4,0,0.0105101,195.844,-108.446,50.9945,0
81.90006024,1,0,0.0110756,195.671,-108.336,3.59744,0
82,0,0,0.00563394,199.103,-76.5555,51.0993,0
82,1,0,0.005583,199.146,-76.5988,3.59744,0
82,2,0,0.00628082,199.344,-76.7973,21.9886,0
82,3,0,0.0055108,199.239,-76.6913,0,0
82,4,0,0.0055436,199.3,-76.7532,50.9945,0
82.00002024,4,0,0.0176644,195.838,-108.311,49.2443,0
82.00003024,2,0,0.0107966,195.71,-108.22,21.9886,0
82.00004024,1,0,0.0123459,195.8,-108.51,3.59744,0
82.00005024,2,0,0.0107494,195.717,-108.319,21.9886,0
82.00006024,2,0,0.0109508,195.736,-108.4,21.9886,0
82.1,0,0,0.00563394,199.103,-76.5555,51.0993,0
82.1,1,0,0.005583,199.146,-76.5988,3.59744,0
82.1,2,0,0.00628082,199.344,-76.7973,21.9886,0
82.1,3,0,0.0055108,199.239,-76.6913,0,0
82.1,4,0,0.00939837,199.3,-76.757,49.2443,0
82.10002024,4,0,0.0104193,195.838,-108.304,49.2443,0
82.10003024,2,0,0.0107966,195.71,-108.22,5.99157,0
82.10004024,1,0,0.0573311,195.8,-108.555,0,0
82.10005024,4,0,0.0105101,195.844,-108.446,49.2443,0
82.10006024,0,0,0.0441567,195.607,-108.308,51.0993,0
82.2,0,0,0.0222075,199.103,-76.5721,51.0993,0
82.2,1,0,0.0259259,199.146,-76.6191,0,0
82.2,2,0,0.00628082,199.344,-76.7973,5.99157,0
82.2,3,0,0.0055108,199.239,-76.6913,0,0
82.2,4,0,0.0055436,199.3,-76.7532,49.2443,0
82.20002024,2,0,0.0106565,195.71,-108.193,12.2093,0
82.20003024,4,0,0.0354265,195.838,-108.392,45.5231,0
82.20004024,1,0,0.0123459,195.8,-108.51,0,0
82.20005024,1,0,0.0108719,195.652,-108.254,0,0
82.20006024,1,0,0.0110756,195.671,-108.336,0,0
82.3,0,0,0.00563394,199.103,-76.5555,40.9385,0
82.3,1,0,0.005583,199.146,-76.5988,0,0
82.3,2,0,0.00628082,199.344,-76.7973,12.2093,0
82.3,3,0,0.0055108,199.239,-76.6913,14.1225,0
82.3,4,0,0.0186042,199.3,-76.7662,45.5231,0
82.30002024,2,0,0.0106565,195.71,-108.176,0,0
82.30003024,0,0,0.0342705,195.581,-108.114,40.9385,0
82.30004024,3,0,0.04259,195.929,-108.669,14.1225,0
82.30005024,4,0,0.0335924,195.844,-108.469,45.5231,0
82.30006024,3,0,0.0382078,195.8,-108.504,14.1225,0
82.4,0,0,0.0174816,199.103,-76.5674,40.9385,0
82.4,1,0,0.005583,199.146,-76.5988,0,0
82.4,2,0,0.00628082,199.344,-76.7973,0,0
82.4,3,0,0.0194455,199.239,-76.7052,14.1225,0
82.4,4,0,0.0177184,199.3,-76.7653,45.5231,0
82.40002024,1,0,0.010778,195.646,-108.124,0,0
82.40003024,3,0,0.0106755,195.774,-108.283,14.1225,0
82.40004024,3,0,0.0120699,195.929,-108.638,14.1225,0
82.40005024,2,0,0.028098,195.717,-108.35,0,0
82.40006024,2,0,0.0286244,195.736,-108.43,0,0
82.5,0,0,0.00563394,199.103,-76.5555,40.9385,0
82.5,1,0,0.005583,199.146,-76.5988,0,0
82.5,2,0,0.0164175,199.344,-76.8074,0,0
82.5,3,0,0.0055108,199.239,-76.6913,14.1225,0
82.5,4,0,0.0055436,199.3,-76.7532,45.5231,0
82.50002024,4,0,0.0104193,195.838,-108.304,45.5231,0
82.50003024,0,0,0.0451589,195.581,-108.125,33.4987,0
82.50004024,0,0,0.0510575,195.735,-108.494,33.4987,0
82.50005024,1,0,0.0520957,195.652,-108.296,7.30602,0
82.50006024,0,0,0.045804,195.607,-108.305,33.4987,0
82.6,0,0,0.0230359,199.103,-76.5729,33.4987,0
82.6,1,0,0.0267524,199.146,-76.6199,7.30602,0
82.6,2,0,0.00628082,199.344,-76.7973,0,0
82.6,3,0,0.00881021,199.239,-76.6946,14.1225,0
82.6,4,0,0.0055436,199.3,-76.7532,45.5231,0
82.60002024,3,0,0.010537,195.774,-108.258,14.1225,0
82.60003024,4,0,0.0105563,195.838,-108.368,45.5231,0
82.60004024,1,0,0.0123459,195.8,-108.51,7.30602,0
82.60005024,2,0,0.0107494,195.717,-108.322,0,0
82.60006024,0,0,0.0429528,195.607,-108.303,44.6207,0
82.7,0,0,0.021602,199.103,-76.5715,44.6207,0
82.7,1,0,0.005583,199.146,-76.5988,7.30602,0
82.7,2,0,0.00628082,199.344,-76.7973,0,0
82.7,3,0,0.0055108,199.239,-76.6913,14.1225,0
82.7,4,0,0.0055436,199.3,-76.7532,45.5231,0
82.70002024,3,0,0.0483939,195.774,-108.294,14.1225,0
82.70003024,3,0,0.04903,195.774,-108.322,14.1225,0
82.70004024,4,0,0.0119351,195.992,-108.701,45.5231,0
82.70005024,2,0,0.0307526,195.717,-108.339,0,0
82.70006024,1,0,0.0110756,195.671,-108.336,7.30602,0
82.8,0,0,0.00563394,199.103,-76.5555,44.6207,0
82.8,1,0,0.005583,199.146,-76.5988,7.30602,0
82.8,2,0,0.0179686,199.344,-76.809,0,0
82.8,3,0,0.0253098,199.239,-76.7111,14.1225,0
82.8,4,0,0.0055436,199.3,-76.7532,45.5231,0
82.80002024,1,0,0.010778,195.646,-108.112,17.4727,0
82.80003024,3,0,0.0106755,195.774,-108.283,14.1225,0
82.80004024,3,0,0.0120699,195.929,-108.65,14.1225,0
82.80005024,4,0,0.0150658,195.844,-108.47,45.5231,0
82.80006024,3,0,0.010828,195.8,-108.464,14.1225,0
82.9,0,0,0.00834851,199.103,-76.5583,57.7853,0
82.9,1,0,0.005583,199.146,-76.5988,17.4727,0
82.9,2,0,0.00628082,199.344,-76.7973,0,0
82.9,3,0,0.0055108,199.239,-76.6913,14.1225,0
82.9,4,0,0.00794651,199.3,-76.7556,45.5231,0
82.90002024,3,0,0.010537,195.774,-108.243,13.4185,0
82.90003024,2,0,0.0159732,195.71,-108.225,0,0
82.90004024,0,0,0.0124873,195.735,-108.445,57.3703,0
82.90005024,1,0,0.0108719,195.652,-108.254,17.4727,0
82.90006024,2,0,0.0162014,195.736,-108.408,0,0
83,0,0,0.00563394,199.103,-76.5555,57.3703,0
83,1,0,0.005583,199.146,-76.5988,17.4727,0
83,2,0,0.00929228,199.344,-76.8003,0,0
83,3,0,0.0055108,199.239,-76.6913,13.4185,0
83,4,0,0.0132741,199.3,-76.7609,56.3147,0
83.00002024,3,0,0.010537,195.774,-108.24,0,0
83.00003024,3,0,0.0106755,195.774,-108.283,0,0
83.00004024,0,0,0.039284,195.735,-108.475,42.7432,0
83.00005024,2,0,0.0521004,195.717,-108.36,0,0
83.00006024,1,0,0.0110756,195.671,-108.343,17.4727,0
83.1,0,0,0.017724,199.103,-76.5676,42.7432,0
83.1,1,0,0.005583,199.146,-76.5988,17.4727,0
83.1,2,0,0.030442,199.344,-76.8214,0,0
83.1,3,0,0.0055108,199.239,-76.6913,0,0
83.1,4,0,0.0216618,199.3,-76.7693,43.716,0
83.10002024,4,0,0.0104193,195.838,-108.316,46.7111,0
83.10003024,0,0,0.0110446,195.581,-108.091,42.7432,0
83.10004024,4,0,0.0119351,195.992,-108.726,46.7111,0
83.10005024,1,0,0.0226626,195.652,-108.266,27.6934,0
83.10006024,2,0,0.0259805,195.736,-108.431,0,0
83.2,0,0,0.00563394,199.103,-76.5555,42.7432,0
83.2,1,0,0.0116378,199.146,-76.6048,27.6934,0
83.2,2,0,0.0149011,199.344,-76.8059,0,0
83.2,3,0,0.0055108,199.239,-76.6913,0,0
83.2,4,0,0.0055436,199.3,-76.7532,46.7111,0
83.20002024,1,0,0.010778,195.646,-108.112,27.6934,0
83.20003024,3,0,0.0106755,195.774,-108.29,0,0
83.20004024,3,0,0.0120699,195.929,-108.647,0,0
83.20005024,1,0,0.0108719,195.652,-108.254,27.6934,0
83.20006024,1,0,0.0110756,195.671,-108.336,27.6934,0
83.3,0,0,0.00563394,199.103,-76.5555,42.7432,0
83.3,1,0,0.005583,199.146,-76.5988,27.6934,0
83.3,2,0,0.0201426,199.344,-76.8112,0,0
83.3,3,0,0.0055108,199.239,-76.6913,0,0
83.3,4,0,0.0055436,199.3,-76.7532,46.7111,0
83.30002024,1,0,0.010778,195.646,-108.112,27.6934,0
83.30003024,3,0,0.0106755,195.774,-108.283,0,0
83.30004024,1,0,0.0123459,195.8,-108.524,27.6934,0
83.30005024,1,0,0.0108719,195.652,-108.254,27.6934,0
83.30006024,1,0,0.0110756,195.671,-108.336,27.6934,0
83.4,0,0,0.0140091,199.103,-76.5639,42.7432,0
83.4,1,0,0.005583,199.146,-76.5988,27.6934,0
83.4,2,0,0.00628082,199.344,-76.7973,13.5321,0
83.4,3,0,0.0055108,199.239,-76.6913,0,0
83.4,4,0,0.0149899,199.3,-76.7626,46.7111,0
83.40002024,4,0,0.0104193,195.838,-108.312,46.7111,0
83.40003024,0,0,0.0110446,195.581,-108.091,34.3093,0
83.40004024,1,0,0.0123459,195.8,-108.51,27.6934,0
83.40005024,0,0,0.0109964,195.587,-108.19,34.3093,0
83.40006024,0,0,0.0112024,195.607,-108.28,34.3093,0
83.5,0,0,0.00563394,199.103,-76.5555,34.3093,0
83.5,1,0,0.005583,199.146,-76.5988,27.6934,0
83.5,2,0,0.00628082,199.344,-76.7973,17.5633,0
83.5,3,0,0.0159872,199.239,-76.7018,0,0
83.5,4,0,0.0055436,199.3,-76.7532,46.7111,0
83.50002024,4,0,0.0104193,195.838,-108.304,46.7111,0
83.50003024,2,0,0.0488417,195.71,-108.258,17.5633,0
83.50004024,0,0,0.0124873,195.735,-108.445,36.1447,0
83.50005024,1,0,0.0108719,195.652,-108.265,27.6934,0
83.50006024,3,0,0.010828,195.8,-108.464,0,0
83.6,0,0,0.00563394,199.103,-76.5555,36.1447,0
83.6,1,0,0.005583,199.146,-76.5988,27.6934,0
83.6,2,0,0.0284132,199.344,-76.8194,17.5633,0
83.6,3,0,0.0055108,199.239,-76.6913,0,0
83.6,4,0,0.0055436,199.3,-76.7532,46.7111,0
83.60002024,3,0,0.010537,195.774,-108.24,0,0
83.60003024,0,0,0.0110446,195.581,-108.091,36.1447,0
83.60004024,1,0,0.0123459,195.8,-108.532,27.6934,0
83.60005024,1,0,0.0108719,195.652,-108.254,27.6934,0
83.60006024,3,0,0.010828,195.8,-108.464,0,0
83.7,0,0,0.00563394,199.103,-76.5555,36.1447,0
83.7,1,0,0.005583,199.146,-76.5988,27.6934,0
83.7,2,0,0.00628082,199.344,-76.7973,17.5633,0
83.7,3,0,0.0055108,199.239,-76.6913,0,0
83.7,4,0,0.0055436,199.3,-76.7532,46.7111,0
83.70002024,3,0,0.010537,195.774,-108.24,0.848013,0
83.70003024,2,0,0.0107966,195.71,-108.22,17.5633,0
83.70004024,4,0,0.0119351,195.992,-108.701,46.7111,0
83.70005024,2,0,0.0107494,195.717,-108.319,17.5633,0
83.70006024,3,0,0.010828,195.8,-108.464,0.848013,0
83.8,0,0,0.00563394,199.103,-76.5555,36.1447,0
83.8,1,0,0.0238622,199.146,-76.6171,27.6934,0
83.8,2,0,0.00628082,199.344,-76.7973,17.5633,0
83.8,3,0,0.0055108,199.239,-76.6913,0.848013,0
83.8,4,0,0.0055436,199.3,-76.7532,46.7111,0
83.80002024,4,0,0.0449273,195.838,-108.338,54.3249,0
83.80003024,3,0,0.0106755,195.774,-108.302,2.79964,0
83.80004024,4,0,0.0514633,195.992,-108.741,54.3249,0
83.80005024,0,0,0.0109964,195.587,-108.19,36.1447,0
83.80006024,2,0,0.0119801,195.736,-108.401,17.5633,0
83.9,0,0,0.00563394,199.103,-76.5555,36.1447,0
83.9,1,0,0.0185141,199.146,-76.6117,27.6934,0
83.9,2,0,0.00687116,199.344,-76.7979,17.5633,0
83.9,3,0,0.0055108,199.239,-76.6913,2.79964,0
83.9,4,0,0.0239036,199.3,-76.7715,54.3249,0
83.90002024,3,0,0.012696,195.774,-108.242,2.79964,0
83.90003024,0,0,0.0110446,195.581,-108.104,36.1447,0
83.90004024,4,0,0.0410591,195.992,-108.731,54.3249,0
83.90005024,2,0,0.0107494,195.717,-108.319,17.5633,0
83.90006024,0,0,0.0112024,195.607,-108.289,36.1447,0
84,0,0,0.00563394,199.103,-76.5555,36.1447,0
84,1,0,0.005583,199.146,-76.5988,27.6934,0
84,2,0,0.00628082,199.344,-76.7973,17.5633,0
84,3,0,0.00663999,199.239,-76.6924,2.79964,0
84,4,0,0.0190711,199.3,-76.7667,54.3249,0
84.00002024,2,0,0.0106565,195.71,-108.176,17.5633,0
84.00003024,3,0,0.0106755,195.774,-108.283,4.19032,0
84.00004024,1,0,0.0123459,195.8,-108.51,27.6934,0
84.00005024,0,0,0.0109964,195.587,-108.191,36.1447,0
84.00006024,0,0,0.0112024,195.607,-108.284,36.1447,0
84.1,0,0,0.00563394,199.103,-76.5555,36.1447,0
84.1,1,0,0.005583,199.146,-76.5988,27.6934,0
84.1,2,0,0.00628082,199.344,-76.7973,17.5633,0
84.1,3,0,0.0055108,199.239,-76.6913,4.19032,0
84.1,4,0,0.0055436,199.3,-76.7532,54.3249,0
84.10002024,2,0,0.0106565,195.71,-108.176,17.5633,0
84.10003024,4,0,0.0105563,195.838,-108.347,54.3249,0
84.10004024,0,0,0.0518554,195.735,-108.485,36.1447,0
84.10005024,0,0,0.0456643,195.587,-108.224,36.1447,0
84.10006024,3,0,0.010828,195.8,-108.464,4.19032,0
84.2,0,0,0.0233959,199.103,-76.5733,36.1447,0
84.2,1,0,0.005583,199.146,-76.5988,12.9588,0
84.2,2,0,0.00628082,199.344,-76.7973,17.5633,0
84.2,3,0,0.0055108,199.239,-76.6913,4.19032,0
84.2,4,0,0.0055436,199.3,-76.7532,54.3249,0
84.20002024,3,0,0.010537,195.774,-108.258,4.19032,0
84.20003024,2,0,0.0107966,195.71,-108.22,17.5633,0
84.20004024,3,0,0.0120699,195.929,-108.638,4.19032,0
84.20005024,1,0,0.0108719,195.652,-108.254,12.9588,0
84.20006024,2,0,0.0109508,195.736,-108.4,17.5633,0
84.3,0,0,0.00563394,199.103,-76.5555,36.1447,0
84.3,1,0,0.005583,199.146,-76.5988,12.9588,0
84.3,2,0,0.00628082,199.344,-76.7973,17.5633,0
84.3,3,0,0.0055108,199.239,-76.6913,4.19032,0
84.3,4,0,0.0055436,199.3,-76.7532,37.1147,0
84.30002024,1,0,0.0301392,195.646,-108.131,17.424,0
84.30003024,2,0,0.0107966,195.71,-108.22,12.2662,0
84.30004024,0,0,0.0124873,195.735,-108.445,36.975,0
84.30005024,4,0,0.0105101,195.844,-108.446,37.1147,0
84.30006024,3,0,0.010828,195.8,-108.464,0,0
84.4,0,0,0.00563394,199.103,-76.5555,36.975,0
84.4,1,0,0.0156122,199.146,-76.6088,17.424,0
84.4,2,0,0.00628082,199.344,-76.7973,12.2662,0
84.4,3,0,0.0055108,199.239,-76.6913,0,0
84.4,4,0,0.0055436,199.3,-76.7532,37.1147,0
84.40002024,3,0,0.0497047,195.774,-108.279,0,0
84.40003024,2,0,0.0505233,195.71,-108.269,12.2662,0
84.40004024,1,0,0.0129942,195.8,-108.511,17.424,0
84.40005024,4,0,0.0105101,195.844,-108.446,23.2192,0
84.40006024,1,0,0.0116572,195.671,-108.336,17.424,0
84.5,0,0,0.0169447,199.103,-76.5668,18.4895,0
84.5,1,0,0.00587615,199.146,-76.5991,17.424,0
84.5,2,0,0.0293915,199.344,-76.8204,12.2662,0
84.5,3,0,0.0259954,199.239,-76.7118,0,0
84.5,4,0,0.0055436,199.3,-76.7532,23.2192,0
84.50002024,1,0,0.010778,195.646,-108.123,17.424,0
84.50003024,0,0,0.0223476,195.581,-108.102,14.9977,0
84.50004024,1,0,0.0123459,195.8,-108.533,17.424,0
84.50005024,1,0,0.0108719,195.652,-108.275,17.424,0
84.50006024,0,0,0.0226668,195.607,-108.282,14.9977,0
84.6,0,0,0.0113997,199.103,-76.5613,14.9977,0
84.6,1,0,0.005583,199.146,-76.5988,17.424,0
84.6,2,0,0.00628082,199.344,-76.7973,12.2662,0
84.6,3,0,0.0055108,199.239,-76.6913,0,0
84.6,4,0,0.0055436,199.3,-76.7532,23.2192,0
84.60002024,3,0,0.010537,195.774,-108.246,0,0
84.60003024,2,0,0.0107966,195.71,-108.22,12.2662,0
84.60004024,4,0,0.0119351,195.992,-108.701,36.2986,0
84.60005024,1,0,0.0108719,195.652,-108.254,17.424,0
84.60006024,2,0,0.0109508,195.736,-108.4,12.2662,0
84.7,0,0,0.0091368,199.103,-76.559,14.9977,0
84.7,1,0,0.005583,199.146,-76.5988,17.424,0
84.7,2,0,0.00628082,199.344,-76.7973,12.2662,0
84.7,3,0,0.0055108,199.239,-76.6913,0,0
84.7,4,0,0.0055436,199.3,-76.7532,36.2986,0
84.70002024,1,0,0.010778,195.646,-108.116,4.12119,0
84.70003024,4,0,0.0105563,195.838,-108.347,36.2986,0
84.70004024,1,0,0.0123459,195.8,-108.51,4.12119,0
84.70005024,1,0,0.0108719,195.652,-108.254,4.12119,0
84.70006024,1,0,0.0110756,195.671,-108.336,4.12119,0
84.8,0,0,0.00563394,199.103,-76.5555,14.9977,0
84.8,1,0,0.005583,199.146,-76.5988,4.12119,0
84.8,2,0,0.026782,199.344,-76.8178,12.2662,0
84.8,3,0,0.0155007,199.239,-76.7013,0,0
84.8,4,0,0.0055436,199.3,-76.7532,36.2986,0
84.80002024,3,0,0.010537,195.774,-108.24,0.622961,0
84.80003024,2,0,0.0107966,195.71,-108.22,0,0
84.80004024,4,0,0.0119351,195.992,-108.722,36.2986,0
84.80005024,1,0,0.0108719,195.652,-108.264,0,0
84.80006024,1,0,0.0110756,195.671,-108.336,0,0
84.9,0,0,0.0256415,199.103,-76.5755,14.9977,0
84.9,1,0,0.005583,199.146,-76.5988,0,0
84.9,2,0,0.00628082,199.344,-76.7973,0,0
84.9,3,0,0.0055108,199.239,-76.6913,0.622961,0
84.9,4,0,0.0055436,199.3,-76.7532,36.2986,0
84.90002024,1,0,0.0400444,195.646,-108.161,0,0
84.90003024,2,0,0.0107966,195.71,-108.22,0,0
84.90004024,1,0,0.0458701,195.8,-108.544,0,0
84.90005024,1,0,0.0403936,195.652,-108.284,0,0
84.90006024,1,0,0.0411503,195.671,-108.366,0,0
85,0,0,0.0167974,199.103,-76.5667,14.9977,0
85,1,0,0.0207431,199.146,-76.6139,0,0
85,2,0,0.00628082,199.344,-76.7973,0,0
85,3,0,0.0055108,199.239,-76.6913,0.622961,0
85,4,0,0.0055436,199.3,-76.7532,36.2986,0
85.00002024,1,0,0.0219383,195.646,-108.134,0,0
85.00003024,4,0,0.0105563,195.838,-108.362,36.2986,0
85.00004024,0,0,0.0320714,195.735,-108.465,14.9977,0
85.00005024,4,0,0.0105101,195.844,-108.446,36.2986,0
85.00006024,2,0,0.0109508,195.736,-108.4,0,0
85.1,0,0,0.0144698,199.103,-76.5644,14.9977,0
85.1,1,0,0.0113641,199.146,-76.6046,0,0
85.1,2,0,0.00628082,199.344,-76.7973,0,0
85.1,3,0,0.0055108,199.239,-76.6913,0.622961,0
85.1,4,0,0.0055436,199.3,-76.7532,36.2986,0
85.10002024,2,0,0.034012,195.71,-108.209,0,0
85.10003024,0,0,0.0407225,195.581,-108.126,14.9977,0
85.10004024,3,0,0.0120699,195.929,-108.638,2.69614,0
85.10005024,1,0,0.0108719,195.652,-108.254,0,0
85.10006024,0,0,0.0413041,195.607,-108.301,14.9977,0
85.2,0,0,0.0207728,199.103,-76.5707,14.9977,0
85.2,1,0,0.005583,199.146,-76.5988,0,0
85.2,2,0,0.0200463,199.344,-76.8111,0,0
85.2,3,0,0.0055108,199.239,-76.6913,2.69614,0
85.2,4,0,0.0171213,199.3,-76.7647,36.2986,0
85.20002024,1,0,0.020547,195.646,-108.137,0,0
85.20003024,2,0,0.0107966,195.71,-108.22,0,0
85.20004024,4,0,0.0119351,195.992,-108.715,36.2986,0
85.20005024,1,0,0.0207261,195.652,-108.264,0,0
85.20006024,0,0,0.0112024,195.607,-108.282,28.4777,0
85.3,0,0,0.00563394,199.103,-76.5555,28.4777,0
85.3,1,0,0.0106434,199.146,-76.6038,0,0
85.3,2,0,0.00628082,199.344,-76.7973,0,0
85.3,3,0,0.0055108,199.239,-76.6913,2.69614,0
85.3,4,0,0.0055436,199.3,-76.7532,36.2986,0
85.30002024,3,0,0.010537,195.774,-108.24,8.21073,0
85.30003024,0,0,0.0110446,195.581,-108.096,28.4777,0
85.30004024,3,0,0.0120699,195.929,-108.638,8.21073,0
85.30005024,2,0,0.0470553,195.717,-108.355,0,0
85.30006024,0,0,0.0112024,195.607,-108.271,28.4777,0
85.4,0,0,0.00563394,199.103,-76.5555,28.4777,0
85.4,1,0,0.0120726,199.146,-76.6053,0,0
85.4,2,0,0.0274941,199.344,-76.8185,0,0
85.4,3,0,0.0055108,199.239,-76.6913,8.21073,0
85.4,4,0,0.0197285,199.3,-76.7674,36.2986,0
85.40002024,1,0,0.010778,195.646,-108.112,11.5373,0
85.40003024,4,0,0.0322204,195.838,-108.375,36.2986,0
85.40004024,3,0,0.0516942,195.929,-108.699,8.21073,0
85.40005024,0,0,0.0109964,195.587,-108.19,28.4777,0
85.40006024,2,0,0.02073,195.736,-108.424,0,0
85.5,0,0,0.00563394,199.103,-76.5555,28.4777,0
85.5,1,0,0.005583,199.146,-76.5988,11.5373,0
85.5,2,0,0.0118897,199.344,-76.8029,0,0
85.5,3,0,0.0236022,199.239,-76.7094,8.21073,0
85.5,4,0,0.0169205,199.3,-76.7645,36.2986,0
85.50002024,4,0,0.0104193,195.838,-108.304,36.2986,0
85.50003024,0,0,0.0110446,195.581,-108.091,17.9692,0
85.50004024,4,0,0.0119351,195.992,-108.707,36.2986,0
85.50005024,2,0,0.0342754,195.717,-108.36,0,0
